0.00000000,2.93372917,0.00000000,3.85858917,0.00000000,0.00000000,0.00000000,0.00000000,3.33072567,0.00000000,1.93715990,3.38885140,6.52224398,1.36810923,0.00000000,0.40272781,0.00000000,3.16873622,0.00000000,0.00000000,4.47336102,5.16969109,0.00000000,5.10047770,2.52354646,1.00425589,0.00000000,2.69585562,0.00000000,0.00000000,4.26972151,0.00000000,0.00000000,0.00000000,0.92609566,0.23337445,2.54179597,0.19932911,1.73447752,0.00000000,0.00000000,3.08339739,0.00000000,0.00000000,3.12886739,0.00000000,0.54557180,1.23418212,0.00000000,0.00000000,2.41108537,0.00000000,0.00000000,0.00000000,0.00000000,2.96127582,0.00000000,2.01646876,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.35965729,3.19464302,6.74633837,0.00000000,0.00000000,0.69104975,3.98967433,1.37945700,2.70682907,8.55271626,0.00000000,1.05704927,0.00000000,9.63069153,0.56072497,0.00000000,4.03150082,5.46313334,0.00000000,1.07386029,0.00000000,0.00000000,0.33351105,0.86534482,6.10404682,0.00000000,0.00000000,1.22934091,2.05780005,0.00000000,4.47143555,4.70258856,3.64222836,0.00000000,7.19110155,2.73965025,0.00000000,1.00192451,0.98213279,0.00000000,0.94058228,0.00000000,0.00000000,0.00000000,0.00000000,1.18810105,2.02297711,0.00000000,0.00000000,0.28782856,0.74005550,0.12558338,3.00441432,0.00000000,0.00000000,0.00000000,0.00000000,6.89389372,5.78743744,0.00000000,2.90261531
0.00000000,3.22691178,0.00000000,0.00000000,0.00000000,3.93960071,1.49094605,3.29549384,1.10446453,0.91889232,5.56294918,0.00000000,1.15725994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.72756815,4.38662386,1.71806133,1.40055072,0.00000000,0.26819336,2.60686302,0.00000000,0.00000000,1.61128390,0.00000000,1.77113318,2.66362500,0.00000000,0.00000000,0.35330826,0.00000000,0.00000000,1.28453660,1.73853374,0.00000000,0.00000000,0.00000000,1.63969934,0.00000000,0.00000000,1.51814651,0.00000000,0.24260521,4.91966867,0.00000000,0.00000000,4.05849171,3.82515812,0.00000000,0.00000000,1.27777588,1.32953691,3.10573030,3.47434974,0.00000000,0.00000000,0.00000000,0.00000000,2.41836858,0.00000000,0.00000000,0.85845453,7.02681541,0.00000000,2.84296894,0.95113754,2.48344803,0.00000000,2.22762918,0.00000000,0.85164797,0.00000000,4.59627581,4.51691103,0.00000000,3.45759916,0.00000000,0.00000000,2.58548331,2.25980902,4.00664473,0.00000000,0.00000000,1.15137386,0.00000000,0.00000000,0.77803057,4.34367990,1.05204749,1.12489307,0.37453532,0.00000000,0.52449656,0.10021934,5.01231241,0.00000000,0.00109154,5.40733910,0.00000000,0.00000000,0.31403497,0.00000000,2.79391956,4.45084572,0.77884370,0.00000000,0.00000000,1.12309575,0.00000000,0.00000000,0.00000000,2.70811772,0.00000000,0.00000000,0.00000000,0.03808193,5.51560974,0.00000000,5.85334349,2.08654499,1.11801457,5.09565687,0.00000000,2.36234355
2.05104685,4.69988203,0.00000000,0.35801402,0.00000000,0.00000000,2.14452958,8.13965130,0.00000000,3.57113552,0.00000000,4.99865294,1.60864127,3.79447460,3.22898102,1.17490828,3.55825615,0.08543612,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.58466399,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.81667507,0.46482554,0.00000000,8.25910091,2.76823235,3.18146086,1.17601991,1.53963470,0.00000000,0.00000000,0.00000000,6.35831022,2.29277897,4.67871094,0.00000000,0.45664716,2.26183534,2.01378989,8.53838539,0.00000000,0.00000000,0.00000000,0.00000000,7.34232378,0.00000000,0.00000000,0.54324740,0.62703753,0.00000000,0.00000000,4.65521193,3.65352583,2.63834524,1.89809859,0.00000000,0.00000000,0.77058053,0.00000000,0.00000000,2.34599495,0.00000000,0.67759353,0.00000000,1.91248918,4.54991579,0.00000000,0.00000000,0.00000000,1.94115639,0.00000000,0.00000000,1.41940904,1.75322878,0.00000000,2.98615623,5.22502232,1.02109540,0.68710035,1.15054178,0.00000000,0.87145340,0.00000000,4.29996061,0.91188705,0.34693873,3.00449276,0.00000000,0.26896322,0.00000000,5.67767906,0.73245800,0.52965975,5.13134718,1.67314482,0.00000000,0.00000000,0.00000000,4.15536976,2.61688256,3.70427608,0.00000000,0.00000000,0.00000000,0.14734648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.08636618,0.18079746,2.94261670,0.35857105,2.34346199,0.00000000,0.00000000
0.00000000,0.03649408,0.00000000,0.46776330,0.00000000,2.39095569,3.49444366,0.00000000,0.66498226,0.24530521,4.00473833,0.00000000,6.33265018,0.00000000,2.95857692,3.55578709,3.13182878,7.07996035,0.00000000,0.87458545,0.00000000,0.00000000,0.00000000,0.00000000,3.63970160,0.50175089,0.00000000,4.04544544,4.76392698,4.29827499,7.72611046,0.00000000,0.00000000,0.00000000,0.00000000,9.24202538,0.73974663,0.00000000,2.40014625,0.00000000,4.60665417,0.00000000,0.00000000,0.00000000,4.87560844,0.00000000,0.38588858,0.00000000,0.00000000,0.00000000,1.68737519,1.67345154,4.54450369,6.99590349,6.87725210,1.96751606,0.00000000,0.00000000,1.00488484,4.06185579,0.00000000,0.00000000,2.48363805,5.74165678,0.00000000,0.00000000,0.00000000,6.16956377,10.30621624,4.00086880,0.00000000,0.00000000,6.62707901,2.64484596,0.00000000,0.00000000,0.00000000,2.10005975,3.82215023,0.48422283,3.17649055,0.00000000,0.00000000,3.29919195,1.36816752,0.00000000,0.00000000,0.00000000,7.03924990,6.79646635,5.64651203,2.10429287,0.00000000,2.24363947,0.00000000,3.64592028,2.66187978,4.88277292,1.98370349,4.44398594,6.28166866,0.00000000,0.15387803,4.80183268,0.00000000,0.00000000,3.29074216,4.58097553,0.00000000,0.00000000,0.00000000,1.07964945,2.24433541,0.00000000,2.35634017,0.00000000,1.02021050,3.34513903,0.00000000,0.00000000,4.40456057,0.00000000,0.00000000,0.00000000,5.76179028,0.00000000,0.00000000,1.00831223
0.00000000,3.99230409,0.00000000,0.00000000,2.95694542,0.00000000,0.00000000,4.07903194,0.52760160,0.00000000,0.00000000,0.00000000,0.00000000,1.75551867,0.00000000,0.00000000,0.00000000,6.70016193,0.00000000,5.41022015,0.00000000,2.19186902,0.63247597,4.89914083,3.76066637,3.76604414,5.61776924,0.00000000,0.00000000,0.00000000,0.00000000,0.47394747,0.00000000,3.46099210,0.00000000,5.50754070,0.00000000,0.21518874,7.24852705,0.00000000,0.00000000,0.00000000,0.71540844,0.00000000,0.92840284,0.00000000,3.90145588,0.00000000,1.72931957,8.59240246,3.51928997,0.00000000,0.00000000,0.45970255,1.82701659,1.89509773,0.00000000,0.17741650,4.98304892,0.62225080,3.04806399,0.00000000,0.00000000,0.00000000,0.00000000,4.35842323,5.19453526,0.81120390,6.00739288,9.16793919,0.00000000,7.20723438,0.00000000,0.85189915,4.85599947,2.70065308,4.21749783,1.48086333,1.57235289,2.73153830,4.85460186,0.00000000,0.00000000,3.51531100,0.00000000,2.47993422,0.00000000,0.00000000,0.79540586,0.00000000,0.00000000,0.00000000,2.43835139,0.00000000,0.00000000,0.00000000,0.00000000,1.46605957,0.00000000,7.73881149,0.04917413,0.00000000,3.74869680,0.00000000,3.89932632,0.00000000,0.00000000,2.81285739,0.00000000,0.00000000,8.75523090,3.34717798,7.27553749,1.75039506,0.00000000,2.83766294,0.04928826,0.00000000,1.42836881,0.00000000,1.34053969,0.01785240,0.00000000,0.00000000,0.65020424,0.00000000,0.00000000,0.00000000
0.00000000,1.49968719,3.68376255,0.00000000,2.23960257,0.00000000,0.00000000,0.00000000,0.00000000,0.91573870,0.00000000,0.00000000,0.00000000,2.91199970,1.84523535,0.73766810,0.03230509,0.00000000,1.62504494,0.00000000,2.25537491,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.49884665,8.01812649,1.13252127,6.12986135,0.00000000,1.87608707,4.61990261,4.61783409,2.76325989,0.00000000,0.02930778,0.50207651,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.93484974,3.56718731,7.48890734,1.36787581,5.81268692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.34949660,0.00000000,3.35321045,0.00000000,0.00000000,0.00000000,0.00000000,0.58875936,4.03830147,3.94664621,0.00000000,3.97532034,0.00000000,0.00000000,2.77910471,0.00000000,0.00000000,0.00000000,0.00000000,1.12285376,5.28002548,0.00000000,0.00000000,0.00000000,1.33012724,2.47239971,0.00000000,0.00000000,1.62929237,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.96612549,0.00000000,1.85947406,2.63631701,3.43489122,0.00000000,0.09304062,2.03272700,4.27922630,3.58998632,0.00000000,0.00000000,0.00000000,0.46328706,6.24425364,2.34876680,0.00000000,1.36691999,0.84875870,1.87068367,0.00000000,0.00000000,0.00000000,0.00000000,4.46654224,0.00000000,0.00000000,3.32544541,0.76285982,0.00000000,0.00000000,2.96410823,0.00000000,0.00000000,0.99845386,0.00000000,0.00000000
0.00000000,1.62180531,0.00000000,0.00000000,0.00000000,1.21339738,0.20683861,4.52404451,0.00000000,2.39788556,0.00000000,0.58556098,4.61045122,0.00000000,0.00000000,1.08892226,0.00000000,0.00000000,1.18824255,0.00000000,0.10666983,1.00864613,1.24786258,7.00390339,0.00000000,0.00000000,2.85713387,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.57263470,0.00000000,0.00000000,2.81328416,0.00000000,1.02923274,0.00000000,2.55283523,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.11304879,0.00000000,1.95538568,1.93587112,2.75007248,0.00000000,0.80810016,2.26621032,0.00000000,1.63354027,0.31138417,0.00000000,0.14771684,0.00000000,0.00000000,4.99632883,0.00000000,0.70032316,0.00000000,2.35623646,0.00000000,1.28441691,0.00000000,3.77902031,0.00000000,0.00000000,0.07153061,2.66429114,0.00000000,8.12597084,4.68759108,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.85405207,0.00000000,4.35831070,10.50693035,0.00620288,0.00000000,0.00000000,0.00000000,2.28554845,0.00000000,0.00000000,0.00000000,0.21639679,0.00000000,0.00000000,0.00000000,0.00000000,4.05512762,0.00000000,1.14036727,0.78657538,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.74731112,0.00000000,0.00000000,0.00000000,0.00000000,0.38639715,1.43605852,0.00000000,3.64175797,0.00000000,0.00000000,0.25691074,8.99691677,0.00000000,0.00000000,1.88344896,0.00000000,9.91077805
2.04077673,0.00000000,4.84130764,0.83803153,1.96262753,2.29378319,1.63948917,0.00000000,2.50596428,0.00000000,1.36897969,0.00000000,0.00000000,0.84973609,4.45843220,7.12766314,0.00000000,0.00000000,3.68330312,0.00000000,0.04674055,0.00000000,0.00000000,0.00000000,0.00000000,6.44101715,1.64495015,0.00000000,0.00000000,1.17425263,0.00000000,0.00000000,5.10061836,0.00000000,0.00000000,0.00000000,0.01055761,0.00000000,3.59579706,3.63967824,2.57069874,0.00000000,0.20096599,3.08591461,0.68227118,0.00000000,6.93881512,4.67549324,0.00000000,0.00000000,6.08555412,5.29474020,0.00000000,0.00000000,9.92550564,0.00000000,0.00000000,4.72184563,0.00000000,1.90473604,0.00000000,0.00000000,0.00000000,2.56268668,0.00000000,0.00000000,1.39355886,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.79238033,1.28669453,0.00000000,5.97585583,1.62635732,2.17325282,0.00000000,2.69592786,0.10468417,0.00000000,0.00000000,0.00000000,0.00000000,3.40516591,0.00000000,2.32642889,0.00000000,0.00000000,0.00000000,0.00000000,2.85868835,0.00000000,0.00000000,3.25962639,0.00000000,0.24753438,0.00000000,0.00000000,0.00000000,1.91672015,1.35578513,2.54707837,4.37928915,2.14680743,0.00000000,0.00000000,0.00000000,2.18068528,1.98039758,8.66182041,1.84596860,0.00000000,0.00000000,5.59667826,0.70620072,1.50384510,2.25742865,0.00000000,0.00366053,0.00000000,1.10247087,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,3.76972771,0.37691468,3.46445727,0.00000000,4.31132078,0.00000000,0.00000000,2.35068989,0.00000000,0.00000000,1.57699656,2.12094045,5.73540831,0.00000000,0.00000000,6.26676750,0.34926808,1.50518787,3.69784713,0.00000000,3.45775485,0.00000000,1.50949907,0.00000000,2.66030979,0.00000000,0.00000000,4.25971222,0.13133287,5.35174704,0.00000000,5.76475954,0.00000000,7.75347519,0.00000000,0.00000000,0.85023522,1.12790000,0.00000000,4.03107500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.79504395,2.55939960,0.00000000,2.17826152,7.77270699,0.00000000,1.46159399,0.38937968,0.00000000,8.32195377,0.00000000,0.00000000,0.00000000,2.95296907,1.66224527,4.44514704,0.70078760,2.51390910,0.00000000,0.00000000,1.24557495,0.13620386,0.00000000,4.17942238,0.18614306,0.00000000,5.99835634,1.23526978,0.00000000,0.00000000,0.13974527,3.19036698,0.51479989,0.67945087,0.72467434,0.00000000,3.35516238,0.00000000,1.40268040,0.00000000,0.74231809,0.00000000,0.00000000,0.00000000,1.46814990,2.33256316,1.48943520,0.00000000,0.00000000,0.00000000,0.00000000,5.39648914,1.38493979,0.00000000,0.00000000,1.15072548,0.00000000,1.01387024,3.81810164,0.00000000,0.51387948,2.02034926,0.00000000,4.83607149,6.63723564,1.12234402,0.00000000,0.48064619,0.00000000,5.31001854,0.00000000,0.50713921,0.00000000,0.00000000,0.60869455,0.00000000,0.00000000,6.44413757
6.56418133,0.00000000,1.09182346,1.92707801,5.06050205,2.09212518,2.26426744,0.11667147,7.09610844,2.05392432,0.00000000,0.00000000,0.87701535,5.38525248,3.47102547,1.65258193,1.95006919,0.96913350,6.16127825,3.62845778,7.32403421,0.00000000,0.00000000,0.00000000,0.00000000,1.73779011,1.63646984,0.00000000,1.30358469,0.00000000,0.00000000,3.98332787,0.00000000,4.03215313,0.19150075,1.63031042,0.27653551,0.97703099,0.55864656,0.30175525,3.39306927,0.00000000,3.02281451,0.00000000,2.70033216,0.75462353,0.57131284,3.49143171,2.41540551,0.52308571,2.09987116,6.88985443,1.15486252,0.00000000,0.14830719,6.19206619,3.73297644,11.92577839,0.59223711,0.00000000,0.00000000,0.45840591,0.00000000,6.03342104,0.00000000,7.14103746,0.00000000,0.71821660,0.00000000,0.00000000,0.00000000,0.00000000,1.43669796,0.00000000,0.00000000,10.88063717,1.08869863,0.31431356,1.12080669,0.00000000,0.00000000,4.85261822,4.54602909,0.00000000,0.00000000,0.69233191,0.00000000,0.00000000,0.00000000,0.00000000,1.26216638,0.00000000,0.00000000,0.85303640,10.10936356,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.25844622,0.00000000,3.52026439,5.84488773,0.00000000,0.00000000,0.00000000,0.76583511,1.14541507,0.00000000,0.00000000,0.00000000,4.65425301,0.00000000,0.00000000,0.00000000,0.00000000,6.39698982,1.28002858,0.00000000,0.00000000,4.40031719,5.93251705,2.84456706,6.13264990,0.23997509,0.00000000
10.32703114,1.97540057,0.66094160,0.00000000,0.00000000,0.00000000,2.16786957,0.27183649,0.85142213,4.15092945,0.45252451,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18750466,3.78236175,0.00000000,0.00000000,4.06553936,0.00000000,0.00000000,1.74335897,0.00000000,0.00000000,5.32481575,0.00000000,4.45974445,0.00000000,0.00000000,3.48028040,0.00000000,2.00868750,6.24637508,0.00000000,0.00000000,2.64358592,2.34916735,0.00000000,0.58226645,3.17147136,0.00000000,0.00000000,0.00000000,0.00000000,0.59925026,0.00000000,2.21666646,0.00000000,0.00000000,0.00000000,3.98385310,0.00000000,0.00000000,0.00000000,0.00000000,0.11786442,0.00000000,0.43680659,0.00000000,8.37149239,1.83918297,0.00000000,1.10551286,0.00000000,0.00000000,0.58980805,0.00000000,0.00000000,5.12009811,4.12096882,5.76303339,0.00000000,0.00000000,1.86273873,5.62933826,0.00000000,7.26751137,0.00000000,0.29195923,4.16993141,0.00000000,0.00000000,1.50355494,7.94023180,1.12124693,1.33278906,0.00000000,0.00000000,0.00000000,0.00000000,5.93712378,1.47002184,3.40142226,2.28906655,0.00000000,0.00000000,0.00000000,4.43185186,0.00000000,2.37506461,0.27720764,0.00000000,1.74045181,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.05672693,2.45453382,0.00000000,0.00000000,4.38479948,0.00000000,3.17228222,1.05638361,2.92173791,1.17829406,4.32356548,0.00000000,0.57016015,6.15750551,0.00000000,0.01892252
0.00000000,2.20998001,0.00000000,0.00000000,0.00000000,2.72968936,7.18435240,0.25730550,3.67256594,0.00000000,5.50641298,0.00000000,1.84944224,0.00000000,0.00000000,6.01941109,2.61727619,0.00000000,0.00000000,4.33164644,0.37664530,2.34200859,0.00000000,1.60785818,0.00000000,2.33303595,0.31781375,5.29518652,3.75089669,0.00000000,0.09884156,1.23382735,0.31778014,0.00000000,0.00000000,0.00000000,2.54790401,1.29086471,0.00000000,0.00000000,0.00000000,0.90176773,0.00000000,0.00000000,6.58179855,0.00000000,4.55527020,0.00000000,0.65888828,0.00000000,4.28700638,0.00000000,0.00000000,1.77560413,0.00000000,3.94252014,0.00000000,0.00000000,0.09299511,6.13695812,0.00000000,0.41209579,0.00000000,0.00000000,4.34634733,0.00000000,3.80967903,1.93987131,2.94305634,0.00000000,6.89320326,0.00000000,2.50436091,0.00000000,0.00000000,0.00000000,2.31037045,0.00000000,4.83218193,3.12769389,0.00000000,0.00000000,2.88775969,7.23605204,5.96373081,0.00000000,0.00000000,2.98425865,1.03051722,0.00000000,0.00000000,5.69574022,0.00000000,2.19759655,4.76435375,5.37602663,0.29859629,0.00000000,2.63460970,0.00000000,4.67734575,6.08232307,0.00000000,1.05711055,0.00000000,4.43124437,0.00000000,5.04774046,0.00000000,1.02352834,5.84056568,2.74164367,0.00000000,4.41161013,0.00000000,0.00000000,0.95939314,0.00000000,0.00000000,0.34559995,1.90026629,0.00000000,2.54665804,0.00000000,0.00000000,0.75401574,0.89448190,0.00000000
1.17566586,0.00000000,7.06616688,0.00000000,0.70100957,2.17097640,0.00000000,0.00000000,0.00000000,0.00000000,1.61822736,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.72003937,0.70147127,0.69724393,0.00000000,0.85666305,0.48364198,6.78696489,0.00000000,0.00000000,0.00000000,1.53003681,0.05918411,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41664961,3.00253367,0.00000000,0.00000000,0.00000000,6.31267405,5.11442661,6.72499180,0.54157758,0.00000000,0.00000000,0.00000000,0.28002110,0.00000000,0.00000000,5.17929745,0.93913567,7.47950220,0.00000000,0.00000000,0.00000000,0.00000000,5.65730143,0.00000000,2.27171636,0.56941414,0.00000000,0.00000000,0.00000000,0.48948282,0.00000000,0.00000000,6.01257324,0.20624454,0.00000000,0.00000000,1.37902665,0.00000000,0.00000000,4.56696463,4.52660131,0.00000000,8.56830597,0.00000000,1.09983397,3.91279745,0.72535044,0.82752573,0.00000000,0.00000000,2.06926131,0.00000000,3.47011614,4.95206594,0.00000000,0.00000000,0.00000000,0.36641696,0.28562388,0.00000000,1.84463000,0.00000000,1.76769602,0.00000000,1.91999221,7.15136290,3.75102949,0.98480380,0.00000000,5.82309484,0.00000000,0.00000000,3.58512163,0.00000000,0.00000000,0.70613265,0.00000000,1.07483506,4.89637661,0.00000000,0.00000000,0.00000000,3.90688133,0.00000000,0.22208002,0.00000000,0.00000000,1.33460546,0.00000000,0.00000000,1.08905768,2.35230446,4.53657722,7.21994257
0.00000000,0.00000000,0.06398499,0.00000000,2.46328211,0.66584963,0.00000000,3.99740100,3.46845984,0.00000000,0.00000000,0.00000000,8.03295517,6.61802149,0.00000000,2.94533753,0.00000000,0.00000000,2.10641837,0.00000000,4.08313942,0.00000000,0.00000000,4.88316488,5.39301062,2.63133335,1.42757595,6.18685007,0.49749506,0.00000000,0.00000000,0.11517900,0.82643479,0.00000000,0.00000000,0.00000000,1.03168643,0.16533971,0.00000000,2.43932867,0.00000000,0.00000000,0.00000000,0.67682314,0.00000000,3.39240670,0.00000000,0.65546560,2.36226511,3.96142483,0.00000000,0.29406989,0.00000000,2.22026205,8.79949474,0.00000000,3.84063721,2.12204289,0.00000000,0.00000000,0.00000000,0.00000000,1.20402789,0.00000000,2.02445865,6.05058146,1.83222914,2.44026685,3.78140855,5.94601440,3.57594633,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.90897608,0.00000000,0.00000000,0.00000000,1.63850331,3.13752532,6.08141851,0.00000000,1.45119274,1.05490017,0.00000000,0.00000000,0.00000000,0.00000000,0.22858590,0.00000000,0.00000000,1.22770405,3.46675587,0.91648233,0.73825401,4.90793753,3.68982720,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.92230105,4.47702360,1.06950223,0.00000000,0.00000000,0.00000000,4.05305243,0.00000000,0.00000000,7.86841059,1.32279444,5.52080297,0.00000000,1.41394603,0.00000000,0.00000000,1.00277722,3.74951911,4.79012632,0.00000000,5.47375631,0.00000000,0.06942499,6.77680111
2.67243862,1.28697121,0.00000000,4.48834181,0.00000000,0.00000000,0.00000000,4.11895227,5.42742062,0.00000000,2.77725077,0.00000000,3.11061931,0.00000000,0.00000000,6.38163042,7.05598974,2.03811646,0.00000000,6.28337240,4.05928564,4.80010509,0.00000000,0.00000000,3.37786055,0.00000000,0.00000000,0.00000000,5.38046885,2.23074865,2.06253266,2.26749492,0.00000000,0.12806100,0.00000000,3.26260233,4.26511478,2.03271580,0.00000000,0.00000000,9.23067093,2.73493814,0.00000000,0.05106801,4.36322927,2.09207058,0.00000000,2.54471898,1.90975380,0.00000000,0.00000000,0.00000000,1.95171869,4.44247675,3.75414228,0.00000000,0.00000000,2.73299074,0.00000000,3.15628004,0.00000000,4.46293879,0.00000000,0.00000000,3.33764839,0.00000000,0.00000000,0.00000000,1.29247808,0.80014586,1.36917448,0.00000000,10.77308464,5.51846600,0.00000000,0.00000000,1.71429634,0.00000000,2.77012062,0.00000000,0.00000000,0.15043086,4.38640070,0.00000000,0.48765567,0.00000000,0.00000000,3.78308225,0.00000000,3.24436951,0.00000000,0.00000000,4.87420702,4.69138765,2.67495584,0.61629528,0.00000000,1.53149426,0.00000000,10.01236725,6.87209511,7.88568878,3.94499063,3.68824768,1.86630011,2.17163825,0.00000000,0.00000000,0.00000000,5.64721775,9.86008835,4.95490122,2.05953360,4.61991930,0.00000000,0.00000000,1.32598901,2.08582091,2.50717878,0.00000000,3.74564767,0.00000000,0.00000000,0.00000000,3.61005521,1.97753346,0.00000000,0.00000000
0.00000000,0.00000000,1.47211123,0.61151779,0.00000000,0.00000000,0.00000000,3.25108314,0.00000000,4.35019064,0.00000000,1.92267239,3.08100605,5.61511946,0.00000000,0.91562414,5.39866829,1.28138828,0.11205387,0.00000000,0.00000000,0.00000000,1.10664189,4.84571648,3.13659477,0.00000000,0.00000000,5.19690371,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.71569347,12.20485497,1.64319289,0.27665693,0.00000000,0.77073026,0.00000000,0.00000000,1.19905412,4.29079342,1.78985167,2.33873367,7.56058455,0.00000000,0.00000000,3.79877853,2.64641476,0.40984756,0.00000000,0.00000000,0.00000000,5.33450603,0.52458370,5.81948805,0.00000000,0.00000000,0.00000000,4.92717600,8.25429916,0.00000000,2.73910332,0.00000000,1.70291078,0.00000000,1.71180940,0.00000000,1.47281158,0.00000000,3.27724266,0.00000000,1.48947847,0.00000000,0.00000000,1.28670955,0.00000000,1.86756301,12.25942802,1.74904656,2.25724363,0.00000000,1.91108644,9.70128155,0.00000000,0.00000000,0.00000000,4.06227303,1.68161690,0.00000000,0.00000000,3.76221418,3.30152059,1.77908206,0.00000000,0.00000000,0.00000000,0.00000000,3.93633485,2.31934452,7.13519192,3.38263345,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.46038306,3.55739498,0.00000000,5.29155731,0.00000000,0.00000000,4.58553934,2.48769999,1.43773329,0.00000000,0.00000000,1.72674584,0.57515895,0.00000000,1.35751772,0.00000000,4.83633757
6.72794724,0.00000000,3.59011364,0.00000000,0.22470087,2.63295841,0.00000000,0.00000000,0.00000000,1.99215770,0.00000000,0.00000000,0.00000000,0.02735010,5.93442392,0.00000000,4.62097836,1.16397572,4.39009142,5.87754774,0.68068153,0.00000000,6.46426439,0.00000000,0.72887355,0.00000000,0.13786341,0.00000000,1.46567523,0.00000000,0.00000000,1.48789036,1.65530312,3.50501418,0.68539608,0.00000000,0.00000000,0.00000000,0.32219759,1.78837240,7.72723341,0.00000000,2.19381380,1.24200928,6.46454000,0.00000000,0.00000000,2.88177299,9.61925983,2.98811960,0.00000000,0.00000000,0.68289465,0.00000000,0.00000000,0.00000000,5.10704517,0.00000000,8.67926788,0.00000000,0.00000000,0.00000000,0.00000000,8.19221973,0.77650881,4.26118279,3.00831223,3.41762304,3.73390746,0.09080347,0.00000000,4.62389565,0.00000000,5.53459692,4.15858555,0.86579436,0.00000000,0.00000000,0.00000000,3.53576899,0.00000000,9.20998859,7.02283382,0.00000000,0.00000000,5.55799913,0.00000000,0.00000000,0.00000000,1.01286995,0.00000000,0.00000000,0.78893059,0.01020542,1.29084420,0.79393554,3.66622043,2.68855333,0.00000000,6.01787710,1.16958690,0.00000000,0.00000000,0.00000000,0.00000000,3.65899158,9.03482723,0.00000000,0.00000000,2.13309813,1.44314992,2.43243504,1.40375543,3.87396860,0.00000000,3.17960739,3.88868737,0.77628708,0.00000000,1.88828909,5.37708139,0.00000000,0.00000000,0.00000000,0.06328668,0.00000000,5.09206581,1.93916285
2.11714745,1.75371635,0.00000000,1.70871890,0.00000000,0.13715538,0.00000000,1.82872558,0.00000000,2.06426024,4.49141073,1.24947739,4.23352766,0.00000000,0.00000000,2.94077849,0.00000000,0.88428032,0.05716324,0.00000000,0.94116056,0.00000000,4.36617422,6.22125101,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.71064639,1.96676767,0.00000000,0.85479128,0.00000000,2.42258668,0.41569507,0.00000000,8.40308952,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.49645439,0.00000000,8.10635567,5.63840342,0.00000000,1.57680154,3.54356170,0.95481259,0.00000000,6.35191584,0.00000000,4.91731548,6.08837557,0.85495341,0.00000000,0.00000000,0.00000000,0.00000000,7.44591808,0.00000000,0.00000000,0.00000000,0.00000000,8.19508171,0.00000000,0.00000000,0.00000000,1.10032964,0.00000000,0.00000000,3.58122897,0.00000000,1.43956816,3.79477787,0.00000000,0.00000000,5.36700106,0.55789828,0.00000000,0.00000000,8.41081238,5.34453344,3.97988415,0.00000000,0.69872016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.92081261,1.44805300,0.00000000,2.00520968,0.00000000,0.00000000,0.00000000,0.56393743,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.53098154,0.18292278,0.00000000,0.62165558,0.00000000,0.00000000,1.09027719,0.00000000,0.00000000,2.65741229,0.00000000,2.64402533,5.04478455,3.63612771,0.00000000,0.66419864
